Log file open, 02/05/23 12:11:25
[2023.02.05-18.30.34:638][771]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-18.30.34:643][771]LogWorld: UWorld::CleanupWorld for World_21, bSessionEnded=true, bCleanupResources=true
[2023.02.05-18.30.34:643][771]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-18.30.34:679][771]LogWorld: UWorld::CleanupWorld for World_22, bSessionEnded=true, bCleanupResources=true
[2023.02.05-18.30.34:679][771]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-18.30.38:982][984]LogSlate: Window 'Message Log' being destroyed
[2023.02.05-18.30.38:989][984]LogSlate: Window 'Message Log' being destroyed
[2023.02.05-18.30.41:568][129]LogActorFactory: Actor Factory attempting to spawn SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run
[2023.02.05-18.30.41:568][129]LogActorFactory: Actor Factory attempting to spawn SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run
[2023.02.05-18.30.41:568][129]LogActorFactory: Actor Factory spawned SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run as actor: SkeletalMeshActor /Game/Stew/Levels/Map1/Map1_Geo.Map1_Geo:PersistentLevel.SkeletalMeshActor_8
[2023.02.05-18.30.41:569][129]LogActorFactory: Actor Factory spawned SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run as actor: SkeletalMeshActor /Game/Stew/Levels/Map1/Map1_Geo.Map1_Geo:PersistentLevel.SkeletalMeshActor_8
[2023.02.05-18.30.41:864][143]LogActorFactory: Actor Factory attempting to spawn SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run
[2023.02.05-18.30.41:864][143]LogActorFactory: Actor Factory attempting to spawn SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run
[2023.02.05-18.30.41:866][143]LogActorFactory: Actor Factory spawned SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run as actor: SkeletalMeshActor /Game/Stew/Levels/Map1/Map1_Geo.Map1_Geo:PersistentLevel.SkeletalMeshActor_9
[2023.02.05-18.30.41:866][143]LogActorFactory: Actor Factory spawned SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run as actor: SkeletalMeshActor /Game/Stew/Levels/Map1/Map1_Geo.Map1_Geo:PersistentLevel.SkeletalMeshActor_9
[2023.02.05-18.30.42:750][193]Cmd: TRANSACTION UNDO
[2023.02.05-18.30.42:750][193]LogEditorTransaction: Undo Create Actors
[2023.02.05-18.30.45:156][302]LogActorFactory: Actor Factory attempting to spawn SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run
[2023.02.05-18.30.45:156][302]LogActorFactory: Actor Factory attempting to spawn SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run
[2023.02.05-18.30.45:156][302]LogActorFactory: Actor Factory spawned SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run as actor: SkeletalMeshActor /Game/Stew/Levels/Map1/Map1_Geo.Map1_Geo:PersistentLevel.SkeletalMeshActor_10
[2023.02.05-18.30.45:157][302]LogActorFactory: Actor Factory spawned SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run as actor: SkeletalMeshActor /Game/Stew/Levels/Map1/Map1_Geo.Map1_Geo:PersistentLevel.SkeletalMeshActor_10
[2023.02.05-18.30.45:687][332]LogActorFactory: Actor Factory attempting to spawn SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run
[2023.02.05-18.30.45:687][332]LogActorFactory: Actor Factory attempting to spawn SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run
[2023.02.05-18.30.45:688][332]LogActorFactory: Actor Factory spawned SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run as actor: SkeletalMeshActor /Game/Stew/Levels/Map1/Map1_Geo.Map1_Geo:PersistentLevel.SkeletalMeshActor_11
[2023.02.05-18.30.45:689][332]LogActorFactory: Actor Factory spawned SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run as actor: SkeletalMeshActor /Game/Stew/Levels/Map1/Map1_Geo.Map1_Geo:PersistentLevel.SkeletalMeshActor_11
[2023.02.05-18.30.46:974][406]Cmd: TRANSACTION UNDO
[2023.02.05-18.30.46:974][406]LogEditorTransaction: Undo Create Actors
[2023.02.05-18.32.34:031][341]LogUObjectHash: Compacting FUObjectHashTables data took   0.66ms
[2023.02.05-18.32.34:046][341]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Stew/Levels/Map1/Map1_P_Auto2
[2023.02.05-18.32.34:047][341]LogSavePackage: Moving '../../../../../../Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Saved/Map1_P_Auto2DB2BCD5740B8EDBAD22926BE8C6DEF9B.tmp' to '../../../../../../Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Saved/Autosaves/Game/Stew/Levels/Map1/Map1_P_Auto2.umap'
[2023.02.05-18.32.34:053][341]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Stew/Levels/Map1/Map1_P' took 0.030
[2023.02.05-18.32.34:053][341]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.030
[2023.02.05-18.32.34:053][341]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run] ([1] browsable assets)...
[2023.02.05-18.32.34:115][341]OBJ SavePackage:     Rendered thumbnail for [SkeletalMesh /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run.Carrot_SkM_v1_Run]
[2023.02.05-18.32.34:115][341]OBJ SavePackage: Finished generating thumbnails for package [/Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run]
[2023.02.05-18.32.34:151][341]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run_Auto2
[2023.02.05-18.32.34:152][341]LogSavePackage: Moving '../../../../../../Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Saved/Carrot_SkM_v1_Run_Auto2B562B13647E6FD258F4C3989E99AAF44.tmp' to '../../../../../../Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Saved/Autosaves/Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run_Auto2.uasset'
[2023.02.05-18.32.34:152][341]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run_Skeleton] ([1] browsable assets)...
[2023.02.05-18.32.34:189][341]OBJ SavePackage:     Rendered thumbnail for [Skeleton /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run_Skeleton.Carrot_SkM_v1_Run_Skeleton]
[2023.02.05-18.32.34:189][341]OBJ SavePackage: Finished generating thumbnails for package [/Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run_Skeleton]
[2023.02.05-18.32.34:190][341]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run_Skeleton_Auto2
[2023.02.05-18.32.34:190][341]LogSavePackage: Moving '../../../../../../Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Saved/Carrot_SkM_v1_Run_Skeleton_Auto2326E96684C9BBD813FD6648EB09A806D.tmp' to '../../../../../../Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Saved/Autosaves/Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run_Skeleton_Auto2.uasset'
[2023.02.05-18.32.34:191][341]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run_PhysicsAsset] ([1] browsable assets)...
[2023.02.05-18.32.34:228][341]OBJ SavePackage:     Rendered thumbnail for [PhysicsAsset /Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run_PhysicsAsset.Carrot_SkM_v1_Run_PhysicsAsset]
[2023.02.05-18.32.34:228][341]OBJ SavePackage: Finished generating thumbnails for package [/Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run_PhysicsAsset]
[2023.02.05-18.32.34:232][341]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run_PhysicsAsset_Auto2
[2023.02.05-18.32.34:232][341]LogSavePackage: Moving '../../../../../../Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Saved/Carrot_SkM_v1_Run_PhysicsAsset_A282D749B4573AAB05BF15DA6D6B3D29A.tmp' to '../../../../../../Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Saved/Autosaves/Game/Stew/Characters/Carrot/Carrot_SkM_v1_Run_PhysicsAsset_Auto2.uasset'
[2023.02.05-18.32.34:233][341]LogFileHelpers: Auto-saving content packages took 0.180
[2023.02.05-18.33.55:846][607]LogFactory: FactoryCreateFile: StaticMesh with FbxFactory (0 0 G:\GGJ_23\Carrot_Dash.fbx)
[2023.02.05-18.33.55:872][607]LogFbx: Loading FBX Scene from G:\GGJ_23\Carrot_Dash.fbx
[2023.02.05-18.33.55:882][607]LogFbx: FBX Scene Loaded Succesfully
[2023.02.05-18.34.11:815][607]LogSlate: Window 'FBX Import Options' being destroyed
[2023.02.05-18.34.11:834][607]LogFbx: SortedLinks :(0) spine1_jnt
[2023.02.05-18.34.11:834][607]LogFbx: SortedLinks :(1) leaves1_jnt
[2023.02.05-18.34.11:834][607]LogFbx: SortedLinks :(2) leaves2_jnt
[2023.02.05-18.34.11:834][607]LogFbx: SortedLinks :(3) leaves3_jnt
[2023.02.05-18.34.11:834][607]LogFbx: SortedLinks :(4) leaves4_jnt
[2023.02.05-18.34.11:834][607]LogFbx: SortedLinks :(5) leaves_end
[2023.02.05-18.34.11:834][607]LogFbx: SortedLinks :(6) R_hip_jnt
[2023.02.05-18.34.11:834][607]LogFbx: SortedLinks :(7) R_knee_jnt
[2023.02.05-18.34.11:834][607]LogFbx: SortedLinks :(8) R_toe_end
[2023.02.05-18.34.11:834][607]LogFbx: SortedLinks :(9) L_hip_jnt
[2023.02.05-18.34.11:834][607]LogFbx: SortedLinks :(10) L_knee_jnt
[2023.02.05-18.34.11:834][607]LogFbx: SortedLinks :(11) L_toe_end
[2023.02.05-18.34.11:835][607]LogFbx: Parsing AnimStack Take 001
[2023.02.05-18.34.12:206][607]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/Stew/Characters/Carrot/Carrot_Dash.Carrot_Dash
[2023.02.05-18.34.12:209][607]FBXImport: FBX File Loading: Found name clash, node 'leaves1_jnt' was renamed to 'leaves1_jnt1' 
[2023.02.05-18.34.12:210][607]FBXImport: FBX File Loading: Found name clash, node 'leaves2_jnt' was renamed to 'leaves2_jnt2' 
[2023.02.05-18.34.12:210][607]FBXImport: FBX File Loading: Found name clash, node 'leaves3_jnt' was renamed to 'leaves3_jnt3' 
[2023.02.05-18.34.12:210][607]FBXImport: FBX File Loading: Found name clash, node 'leaves4_jnt' was renamed to 'leaves4_jnt4' 
[2023.02.05-18.34.12:210][607]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.34.12:210][607]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.34.12:210][607]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.34.12:210][607]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.34.12:210][607]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.34.12:210][607]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.34.13:178][641]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/Stew/Characters/Carrot/Carrot_Dash.Carrot_Dash
[2023.02.05-18.34.13:179][641]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.05-18.34.13:203][641]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_24:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.05-18.34.13:424][641]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.05-18.34.13:505][641]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.05-18.34.13:524][641]LogViewport: Scene viewport resized to 920x384, mode Windowed.
[2023.02.05-18.34.13:535][641]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2023.02.05-18.34.15:058][712]LogSlate: Window 'Carrot_Dash' being destroyed
[2023.02.05-18.34.15:064][712]LogSlate: Window 'Carrot_Dash' being destroyed
[2023.02.05-18.34.15:074][712]LogWorld: UWorld::CleanupWorld for World_26, bSessionEnded=true, bCleanupResources=true
[2023.02.05-18.34.15:075][712]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-18.34.15:079][712]LogWorld: UWorld::CleanupWorld for World_24, bSessionEnded=true, bCleanupResources=true
[2023.02.05-18.34.15:079][712]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-18.34.15:113][712]LogWorld: UWorld::CleanupWorld for World_25, bSessionEnded=true, bCleanupResources=true
[2023.02.05-18.34.15:113][712]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-18.34.16:163][775]LogSlate: Window 'Message Log' being destroyed
[2023.02.05-18.34.16:172][775]LogSlate: Window 'Message Log' being destroyed
[2023.02.05-18.34.20:616][ 17]LogContentBrowser: Deferred new asset folder creation: NewFolder
[2023.02.05-18.34.20:626][ 17]LogContentBrowser: Creating deferred item: NewFolder
[2023.02.05-18.34.20:635][ 18]LogContentBrowser: Renaming the item being created (Deferred Item: NewFolder).
[2023.02.05-18.34.23:884][213]LogContentBrowser: Attempting asset rename: NewFolder -> Leek
[2023.02.05-18.34.23:885][213]LogContentBrowser: End creating deferred item NewFolder
[2023.02.05-18.36.59:260][900]LogFactory: FactoryCreateFile: StaticMesh with FbxFactory (0 0 G:\GGJ_23\Leek_SkM_v1_Run.fbx)
[2023.02.05-18.36.59:287][900]LogFbx: Loading FBX Scene from G:\GGJ_23\Leek_SkM_v1_Run.fbx
[2023.02.05-18.36.59:302][900]LogFbx: FBX Scene Loaded Succesfully
[2023.02.05-18.37.11:257][900]LogSlate: Window 'FBX Import Options' being destroyed
[2023.02.05-18.37.11:281][900]LogFbx: Valid bind pose for Pose (skinCluster1) - Geo
[2023.02.05-18.37.11:284][900]LogFbx: Triangulating skeletal mesh Geo
[2023.02.05-18.37.11:343][900]LogFbx: Bones digested - 17  Depth of hierarchy - 7
[2023.02.05-18.37.11:528][900]LogSkeletalMesh: Section 0: Material=0, 3428 triangles
[2023.02.05-18.37.11:538][900]LogSkeletalMesh: Building Skeletal Mesh Leek_SkM_v1_Run...
[2023.02.05-18.37.11:556][900]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (Leek_SkM_v1_Run) ...
[2023.02.05-18.37.11:608][900]LogSkeletalMesh: Built Skeletal Mesh [0.07s] /Game/Stew/Characters/Leek/Leek_SkM_v1_Run.Leek_SkM_v1_Run
[2023.02.05-18.37.11:867][900]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.05-18.37.11:885][900]LogWorld: UWorld::CleanupWorld for World_27, bSessionEnded=true, bCleanupResources=true
[2023.02.05-18.37.11:885][900]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(0) spine1_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(1) spine2_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(2) stock1_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(3) stock2_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(4) stock3_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(5) stock4_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(6) stock_end
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(7) R_hip_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(8) R_knee_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(9) R_heel_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(10) R_toe_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(11) R_toe_end
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(12) L_hip_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(13) L_knee_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(14) L_heel_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(15) L_toe_jnt
[2023.02.05-18.37.11:895][900]LogFbx: SortedLinks :(16) L_toe_end
[2023.02.05-18.37.11:897][900]LogFbx: Parsing AnimStack Take 001
[2023.02.05-18.37.12:266][900]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/Stew/Characters/Leek/Leek_SkM_v1_Run_Anim.Leek_SkM_v1_Run_Anim
[2023.02.05-18.37.12:270][900]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.37.12:270][900]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.37.12:270][900]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.37.12:270][900]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.37.12:270][900]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.37.12:270][900]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.37.12:270][900]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.02.05-18.37.12:270][900]FBXImport: Warning: The following bones are missing from the bind pose:
stock_end  
R_toe_end  
L_toe_end  

This can happen for bones that are not vert weighted. If they are not in the correct orientation after importing,
please set the "Use T0 as ref pose" option or add them to the bind pose and reimport the skeletal mesh. 
[2023.02.05-18.37.14:548][  2]LogAssetEditorSubsystem: Opening Asset editor for SkeletalMesh /Game/Stew/Characters/Leek/Leek_SkM_v1_Run.Leek_SkM_v1_Run
[2023.02.05-18.37.14:550][  2]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.05-18.37.14:572][  2]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_30:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.05-18.37.14:852][  2]LogViewport: Scene viewport resized to 845x619, mode Windowed.
[2023.02.05-18.37.26:612][591]LogSlate: Window 'Leek_SkM_v1_Run' being destroyed
[2023.02.05-18.37.26:621][591]LogSlate: Window 'Leek_SkM_v1_Run' being destroyed
[2023.02.05-18.37.26:631][591]LogWorld: UWorld::CleanupWorld for World_30, bSessionEnded=true, bCleanupResources=true
[2023.02.05-18.37.26:631][591]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-18.37.30:916][832]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/Stew/Characters/Leek/Leek_SkM_v1_Run_Anim.Leek_SkM_v1_Run_Anim
[2023.02.05-18.37.30:917][832]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.05-18.37.30:941][832]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_31:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.05-18.37.31:146][832]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.05-18.37.31:226][832]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.05-18.37.31:244][832]LogViewport: Scene viewport resized to 920x384, mode Windowed.
[2023.02.05-18.37.31:258][832]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2023.02.05-18.37.34:192][973]LogSlate: Window 'Leek_SkM_v1_Run_Anim' being destroyed
[2023.02.05-18.37.34:199][973]LogSlate: Window 'Leek_SkM_v1_Run_Anim' being destroyed
[2023.02.05-18.37.34:209][973]LogWorld: UWorld::CleanupWorld for World_33, bSessionEnded=true, bCleanupResources=true
[2023.02.05-18.37.34:209][973]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-18.37.34:214][973]LogWorld: UWorld::CleanupWorld for World_31, bSessionEnded=true, bCleanupResources=true
[2023.02.05-18.37.34:214][973]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
